,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1053800,0.037776,200.0,11,-1599.016431,-1664.190503,-1557.077925,42.743929
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1056000,0.038272,200.0,11,-1625.521123,-1674.029781,-1446.101922,62.258396
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1058200,0.036187,200.0,11,-1606.977315,-1664.616207,-1452.147875,57.849217
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1060400,0.035417,200.0,11,-1610.159275,-1665.790891,-1539.17034,40.445228
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1062600,0.035456,200.0,11,-1592.149284,-1694.914633,-1418.060105,88.829214
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1064800,0.035893,200.0,11,-1647.458793,-1719.967207,-1554.506392,47.31248
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1067000,0.037997,200.0,11,-1654.589361,-1706.082816,-1551.799201,47.437656
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1069200,0.037207,200.0,11,-1592.940928,-1686.822636,-1522.583808,58.334928
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1071400,0.035688,200.0,11,-1603.437038,-1667.006407,-1550.557395,35.487265
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1073600,0.03587,200.0,11,-1589.506755,-1692.81025,-1240.437007,118.38612
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1075800,0.035557,200.0,11,-1641.623676,-1687.125273,-1598.777422,26.01786
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1078000,0.035573,200.0,11,-1610.041163,-1658.338044,-1533.000077,41.919241
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1080200,0.038194,200.0,11,-1561.886947,-1660.868138,-1266.882055,109.424659
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1082400,0.037507,200.0,11,-1591.856976,-1645.393621,-1513.047214,44.319485
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1084600,0.037044,200.0,11,-1576.850803,-1644.749802,-1481.132305,49.909965
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1086800,0.038394,200.0,11,-1562.228075,-1629.503337,-1471.467701,53.375828
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1089000,0.040506,200.0,11,-1541.733128,-1638.708342,-1397.806286,61.284192
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1091200,0.037036,200.0,11,-1597.809477,-1633.091076,-1517.318281,32.998673
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1093400,0.04142,200.0,11,-1580.772925,-1614.724778,-1474.192656,41.154869
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1095600,0.038604,200.0,11,-1569.860289,-1600.079778,-1539.179328,14.676344
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1097800,0.036217,200.0,11,-1494.0762,-1620.615686,-1264.719209,123.442253
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1100000,0.035617,200.0,11,-1564.202776,-1622.960366,-1474.607304,45.700171
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1102200,0.03573,200.0,11,-1536.684845,-1594.913907,-1424.348446,54.649353
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1104400,0.036266,200.0,11,-1566.795317,-1615.905196,-1425.396462,51.774305
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1106600,0.038416,200.0,11,-1566.835082,-1649.86586,-1460.07496,62.497818
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1108800,0.035876,200.0,11,-1579.228689,-1642.621465,-1341.762514,81.088203
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1111000,0.035624,200.0,11,-1563.299801,-1633.903029,-1462.482183,54.1833
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1113200,0.035757,200.0,11,-1540.822334,-1632.850073,-1328.224838,102.361632
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1115400,0.03544,200.0,11,-1566.101222,-1599.405773,-1468.424093,40.14183
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1117600,0.037358,200.0,11,-1528.118529,-1631.500562,-1327.987072,90.797529
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1119800,0.038481,200.0,11,-1548.105128,-1633.121914,-1343.577663,87.266516
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1122000,0.040995,200.0,11,-1551.405497,-1607.047427,-1450.555694,45.857756
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1124200,0.03669,200.0,11,-1551.046935,-1610.495698,-1413.892762,58.037823
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1126400,0.035373,200.0,11,-1566.446634,-1628.477757,-1501.458824,41.947697
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1128600,0.036153,200.0,11,-1584.852935,-1637.671312,-1525.991599,30.307976
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1130800,0.038177,200.0,11,-1578.028383,-1627.284536,-1431.621727,56.340532
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1133000,0.035739,200.0,11,-1609.195021,-1655.570557,-1556.40572,30.583782
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1135200,0.035642,200.0,11,-1574.656068,-1641.895586,-1474.727571,55.218683
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1137400,0.035695,200.0,11,-1583.644649,-1627.297127,-1514.679117,33.503442
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1139600,0.03554,200.0,11,-1557.086638,-1622.527138,-1438.098746,56.136482
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1141800,0.036121,200.0,11,-1560.253072,-1619.271446,-1483.11149,41.356158
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1144000,0.038757,200.0,11,-1554.24911,-1634.134867,-1418.620777,65.87558
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1146200,0.036118,200.0,11,-1556.211477,-1621.725683,-1361.3243,81.347528
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1148400,0.038737,200.0,11,-1545.010863,-1620.239178,-1373.508065,70.638579
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1150600,0.036841,200.0,11,-1549.381108,-1620.083882,-1449.982591,48.18711
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1152800,0.035817,200.0,11,-1549.207275,-1615.882854,-1423.897027,53.664384
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1155000,0.037451,200.0,11,-1537.08864,-1584.969685,-1307.279513,75.781283
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1157200,0.03784,200.0,11,-1525.368675,-1589.74005,-1367.143225,63.206794
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1159400,0.035726,200.0,11,-1561.296814,-1595.023358,-1503.403541,25.358528
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1161600,0.035621,200.0,11,-1526.031483,-1597.691158,-1393.103302,63.330232
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1163800,0.035297,200.0,11,-1511.541373,-1579.092108,-1414.380735,48.465399
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1166000,0.03616,200.0,11,-1502.687966,-1570.737025,-1392.137782,55.401694
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1168200,0.038656,200.0,11,-1509.517962,-1569.071913,-1391.392487,52.412298
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1170400,0.037992,200.0,11,-1475.836508,-1551.648063,-1283.913217,78.737735
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1172600,0.035858,200.0,11,-1486.302074,-1536.398898,-1333.984603,63.389465
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1174800,0.036705,200.0,11,-1508.884615,-1549.010101,-1453.557949,27.539162
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1177000,0.035972,200.0,11,-1485.301563,-1549.6285,-1288.564,76.863748
